1, 0, 0.00143346, 8.18376, -0.000237846, 0.00286692, 10.0024, 10.3632, 11.5689, 14.1862, 20.1047, 29.4773, 39.0644, 58.5537, 118.653, 200, 111.071, 56.6531, 38.2191, 29.0028, 19.8965, 14.0984, 11.5252, 10.3424, 9.99766
1, 0, 0.00139937, 8.55664, -0.00024929, 0.00279873, 10.0025, 10.3632, 11.5686, 14.1854, 20.1025, 29.4721, 39.0548, 58.5313, 118.559, 200, 111.153, 56.674, 38.2283, 29.0078, 19.8986, 14.0992, 11.5256, 10.3425, 9.99755
1, 0, 0.00142512, 8.91472, -0.000261879, 0.00285023, 10.0027, 10.3634, 11.5691, 14.1863, 20.1046, 29.4767, 39.0628, 58.5494, 118.632, 200, 111.089, 56.657, 38.2205, 29.0034, 19.8966, 14.0983, 11.5251, 10.3422, 9.99742
1, 0, 0.00138983, 9.28314, -0.000274563, 0.00277966, 10.0028, 10.3634, 11.5688, 14.1855, 20.1024, 29.4713, 39.0529, 58.5264, 118.535, 200, 111.174, 56.6786, 38.23, 29.0086, 19.8988, 14.0991, 11.5254, 10.3423, 9.99729
1, 0, 0.00141487, 9.65025, -0.000288296, 0.00282973, 10.0029, 10.3636, 11.5693, 14.1864, 20.1044, 29.4758, 39.0608, 58.5441, 118.607, 200, 111.111, 56.662, 38.2224, 29.0042, 19.8968, 14.0982, 11.5249, 10.342, 9.99716
1, 0, 0.00137982, 10.0206, -0.000302029, 0.00275963, 10.0031, 10.3636, 11.569, 14.1856, 20.1022, 29.4704, 39.051, 58.5212, 118.51, 200, 111.196, 56.6834, 38.2318, 29.0094, 19.8989, 14.099, 11.5252, 10.342, 9.99702
1, 0, 0.00140342, 10.3935, -0.000316429, 0.00280684, 10.0032, 10.3639, 11.5695, 14.1865, 20.1041, 29.4747, 39.0586, 58.538, 118.578, 200, 111.136, 56.6676, 38.2245, 29.0052, 19.897, 14.0981, 11.5247, 10.3417, 9.99687
1, 0, 0.00136885, 10.7694, -0.000331116, 0.0027377, 10.0033, 10.3638, 11.5692, 14.1857, 20.102, 29.4695, 39.049, 58.5155, 118.483, 200, 111.219, 56.6887, 38.2338, 29.0103, 19.8991, 14.0989, 11.525, 10.3418, 9.99673
1, 0, 0.00137124, 11.141, -0.000347233, 0.00274247, 10.0035, 10.364, 11.5694, 14.186, 20.1025, 29.4704, 39.0503, 58.5181, 118.492, 200, 111.212, 56.6863, 38.2325, 29.0094, 19.8986, 14.0986, 11.5248, 10.3416, 9.99656
1, 0, 0.0013648, 11.5203, -0.000363445, 0.00272959, 10.0037, 10.3641, 11.5695, 14.1861, 20.1024, 29.4698, 39.049, 58.5147, 118.476, 200, 111.226, 56.6894, 38.2337, 29.01, 19.8987, 14.0986, 11.5247, 10.3415, 9.9964
