1, 0, 0.00625905, 3.71053, 0.00184563, 0.0125181, 12.4779, 12.9616, 14.5131, 17.8701, 25.5089, 37.7825, 50.5738, 77.349, 167.075, 200, 125.71, 67.3421, 46.2294, 35.4003, 24.5165, 17.4927, 14.3578, 12.9225, 12.5241
1, 0, 0.00624785, 4.0548, 0.00184631, 0.0124957, 12.4779, 12.9615, 14.5129, 17.8697, 25.5079, 37.7801, 50.5693, 77.3383, 167.025, 200, 125.738, 67.3501, 46.2331, 35.4024, 24.5175, 17.4931, 14.3579, 12.9226, 12.5241
1, 0, 0.0062185, 4.40052, 0.00184181, 0.012437, 12.4779, 12.9613, 14.5125, 17.8687, 25.5053, 37.7739, 50.5579, 77.311, 166.895, 200, 125.811, 67.3706, 46.2425, 35.4077, 24.5198, 17.494, 14.3584, 12.9227, 12.524
1, 0, 0.0062109, 4.74416, 0.00183914, 0.0124218, 12.478, 12.9613, 14.5124, 17.8685, 25.5047, 37.7723, 50.555, 77.3039, 166.861, 200, 125.83, 67.3759, 46.2449, 35.4091, 24.5203, 17.4942, 14.3584, 12.9227, 12.524
1, 0, 0.0061856, 5.08899, 0.00183235, 0.0123712, 12.4781, 12.9612, 14.5121, 17.8677, 25.5026, 37.7671, 50.5453, 77.2806, 166.75, 200, 125.893, 67.3934, 46.2529, 35.4136, 24.5223, 17.495, 14.3587, 12.9228, 12.5239
1, 0, 0.00619255, 5.51418, 0.00182617, 0.0123851, 12.4781, 12.9613, 14.5123, 17.8681, 25.5034, 37.7689, 50.5484, 77.2876, 166.782, 200, 125.874, 67.3881, 46.2503, 35.4121, 24.5215, 17.4946, 14.3586, 12.9227, 12.5238
1, 0, 0.0061501, 5.86236, 0.00181725, 0.0123002, 12.4782, 12.9611, 14.5117, 17.8667, 25.4998, 37.7601, 50.532, 77.2482, 166.595, 200, 125.98, 67.4178, 46.2639, 35.4197, 24.5248, 17.4959, 14.3591, 12.9229, 12.5237
1, 0, 0.00616965, 6.2125, 0.0018087, 0.0123393, 12.4783, 12.9614, 14.5121, 17.8675, 25.5017, 37.7646, 50.5402, 77.2673, 166.683, 200, 125.93, 67.4032, 46.257, 35.4157, 24.523, 17.4951, 14.3587, 12.9226, 12.5236
1, 0, 0.0061227, 6.5649, 0.00179626, 0.0122454, 12.4785, 12.9612, 14.5115, 17.866, 25.4978, 37.7549, 50.5222, 77.224, 166.477, 200, 126.047, 67.4359, 46.2719, 35.4241, 24.5266, 17.4965, 14.3592, 12.9228, 12.5234
1, 0, 0.0061403, 6.91792, 0.00178398, 0.0122806, 12.4786, 12.9615, 14.512, 17.8669, 25.4997, 37.7592, 50.5298, 77.2416, 166.557, 200, 126.001, 67.4225, 46.2656, 35.4203, 24.5248, 17.4957, 14.3588, 12.9225, 12.5232
1, 0, 0.00608715, 7.27707, 0.00176781, 0.0121743, 12.4788, 12.9613, 14.5113, 17.8652, 25.4953, 37.7484, 50.5095, 77.1927, 166.324, 200, 126.133, 67.4593, 46.2823, 35.4297, 24.5288, 17.4972, 14.3594, 12.9226, 12.523
1, 0, 0.00610315, 7.63568, 0.00175163, 0.0122063, 12.479, 12.9616, 14.5118, 17.8661, 25.4972, 37.7524, 50.5167, 77.209, 166.398, 200, 126.091, 67.4468, 46.2763, 35.4262, 24.5271, 17.4964, 14.3589, 12.9223, 12.5228
1, 0, 0.00605375, 7.93268, 0.00173141, 0.0121075, 12.4793, 12.9615, 14.5113, 17.8647, 25.4932, 37.7425, 50.4981, 77.164, 166.183, 200, 126.213, 67.4808, 46.2916, 35.4347, 24.5307, 17.4977, 14.3594, 12.9224, 12.5226
1, 0, 0.00605735, 8.30586, 0.00171249, 0.0121147, 12.4795, 12.9618, 14.5116, 17.8651, 25.494, 37.744, 50.5005, 77.1689, 166.202, 200, 126.201, 67.4769, 46.2896, 35.4334, 24.5299, 17.4973, 14.3591, 12.9221, 12.5223
1, 0, 0.0060447, 8.66422, 0.00169228, 0.0120894, 12.4798, 12.962, 14.5117, 17.865, 25.4934, 37.7421, 50.4965, 77.1585, 166.149, 200, 126.231, 67.4846, 46.2928, 35.435, 24.5305, 17.4973, 14.359, 12.9219, 12.5221
1, 0, 0.00605495, 9.02797, 0.00167122, 0.0121099, 12.48, 12.9623, 14.5122, 17.8658, 25.4948, 37.7451, 50.5016, 77.1698, 166.198, 200, 126.202, 67.4758, 46.2885, 35.4324, 24.5291, 17.4966, 14.3585, 12.9216, 12.5218
1, 0, 0.0060545, 9.39929, 0.00164864, 0.012109, 12.4803, 12.9626, 14.5125, 17.8662, 25.4954, 37.7458, 50.5026, 77.1711, 166.2, 200, 126.201, 67.4746, 46.2876, 35.4317, 24.5286, 17.4962, 14.3582, 12.9213, 12.5215
1, 0, 0.00603685, 9.73933, 0.0016256, 0.0120737, 12.4806, 12.9628, 14.5125, 17.8659, 25.4944, 37.7429, 50.4968, 77.1563, 166.126, 200, 126.242, 67.4857, 46.2923, 35.4342, 24.5295, 17.4964, 14.3582, 12.9211, 12.5212
1, 0, 0.006065, 10.1365, 0.0016008, 0.01213, 12.4809, 12.9633, 14.5134, 17.8674, 25.4975, 37.7499, 50.5092, 77.1847, 166.254, 200, 126.168, 67.4639, 46.2819, 35.428, 24.5265, 17.495, 14.3574, 12.9206, 12.5209
1, 0, 0.0060602, 10.5048, 0.00157478, 0.0121204, 12.4812, 12.9636, 14.5136, 17.8677, 25.4978, 37.7498, 50.5086, 77.1822, 166.237, 200, 126.177, 67.4656, 46.2823, 35.428, 24.5263, 17.4948, 14.3571, 12.9203, 12.5206
1, 0, 0.00605615, 10.892, 0.00154732, 0.0121123, 12.4816, 12.964, 14.514, 17.868, 25.4981, 37.75, 50.5084, 77.1805, 166.224, 200, 126.184, 67.4666, 46.2823, 35.4278, 24.526, 17.4944, 14.3568, 12.92, 12.5203
1, 0, 0.0060459, 11.2527, 0.00151939, 0.0120918, 12.4819, 12.9642, 14.5142, 17.8682, 25.4979, 37.7489, 50.5057, 77.173, 166.183, 200, 126.206, 67.4721, 46.2844, 35.4287, 24.5261, 17.4943, 14.3565, 12.9197, 12.5199
1, 0, 0.0060731, 11.6489, 0.00148979, 0.0121462, 12.4823, 12.9648, 14.5151, 17.8697, 25.5011, 37.7558, 50.518, 77.2009, 166.308, 200, 126.134, 67.4507, 46.2741, 35.4226, 24.5232, 17.4928, 14.3556, 12.9191, 12.5195
1, 0, 0.00607045, 12.038, 0.00145874, 0.0121409, 12.4827, 12.9652, 14.5155, 17.8702, 25.5017, 37.7564, 50.5185, 77.2008, 166.302, 200, 126.136, 67.4505, 46.2735, 35.4219, 24.5226, 17.4924, 14.3552, 12.9188, 12.5192
1, 0, 0.0060905, 12.4398, 0.00142654, 0.012181, 12.4831, 12.9658, 14.5163, 17.8715, 25.5043, 37.762, 50.5281, 77.2222, 166.396, 200, 126.082, 67.434, 46.2654, 35.4171, 24.5202, 17.4911, 14.3545, 12.9182, 12.5188
1, 0, 0.0060683, 12.8234, 0.00139374, 0.0121366, 12.4835, 12.966, 14.5164, 17.8712, 25.5031, 37.7584, 50.521, 77.2038, 166.303, 200, 126.134, 67.4476, 46.2712, 35.42, 24.5212, 17.4913, 14.3543, 12.9179, 12.5183
1, 0, 0.00607405, 13.2159, 0.00135918, 0.0121481, 12.4839, 12.9665, 14.517, 17.8721, 25.5045, 37.761, 50.525, 77.2119, 166.334, 200, 126.115, 67.4412, 46.2677, 35.4178, 24.5199, 17.4905, 14.3538, 12.9174, 12.5179
1, 0, 0.0060676, 13.605, 0.00132324, 0.0121352, 12.4844, 12.9669, 14.5174, 17.8725, 25.5049, 37.7609, 50.5243, 77.2086, 166.312, 200, 126.126, 67.4434, 46.2682, 35.4177, 24.5195, 17.4901, 14.3534, 12.917, 12.5175
1, 0, 0.0060886, 14.0124, 0.00128555, 0.0121772, 12.4849, 12.9676, 14.5183, 17.8739, 25.5077, 37.7669, 50.5345, 77.2313, 166.411, 200, 126.069, 67.4258, 46.2596, 35.4124, 24.5169, 17.4887, 14.3525, 12.9164, 12.517
1, 0, 0.00608595, 14.4293, 0.00124611, 0.0121719, 12.4853, 12.9681, 14.5189, 17.8745, 25.5085, 37.7678, 50.5354, 77.2319, 166.406, 200, 126.07, 67.4251, 46.2586, 35.4115, 24.5161, 17.4881, 14.3519, 12.9159, 12.5165
1, 0, 0.0060731, 14.8853, 0.00120071, 0.0121462, 12.4859, 12.9686, 14.5193, 17.8749, 25.5085, 37.7668, 50.5326, 77.2233, 166.357, 200, 126.097, 67.4312, 46.2607, 35.4123, 24.5161, 17.4878, 14.3515, 12.9154, 12.5159
1, 0, 0.00607165, 15.2956, 0.00115768, 0.0121433, 12.4864, 12.9691, 14.5199, 17.8756, 25.5095, 37.7681, 50.5342, 77.2252, 166.357, 200, 126.095, 67.4293, 46.2592, 35.4111, 24.5151, 17.4871, 14.3509, 12.9149, 12.5154
