1, 0, 0.00555, 3.44313, 0.00263362, 0.0111, 8.97687, 9.32678, 10.4604, 12.9412, 18.767, 28.979, 41.7683, 200, 159.732, 98.0366, 61.0112, 41.4912, 30.8005, 24.3909, 17.3491, 12.534, 10.3298, 9.3103, 9.02423
1, 0, 0.00555095, 3.81497, 0.00263362, 0.0111019, 8.97687, 9.32684, 10.4604, 12.9412, 18.7671, 28.9791, 41.7691, 200, 159.73, 98.035, 61.0108, 41.4907, 30.8005, 24.3907, 17.3491, 12.534, 10.3298, 9.31036, 9.02423
1, 0, 0.00553925, 4.11549, 0.00263659, 0.0110785, 8.97681, 9.32666, 10.4602, 12.9409, 18.7661, 28.9767, 41.7627, 200, 159.75, 98.0495, 61.0185, 41.4951, 30.8029, 24.3924, 17.3499, 12.5343, 10.33, 9.31049, 9.02429
1, 0, 0.0055276, 4.49516, 0.00263076, 0.0110552, 8.97687, 9.32672, 10.4601, 12.9406, 18.7654, 28.9744, 41.7582, 200, 159.769, 98.0618, 61.0254, 41.4985, 30.8049, 24.3935, 17.3504, 12.5345, 10.33, 9.31049, 9.02423
1, 0, 0.00550805, 4.79232, 0.00263362, 0.0110161, 8.97687, 9.3266, 10.4598, 12.9401, 18.7641, 28.9708, 41.7496, 200, 159.801, 98.0835, 61.0366, 41.5045, 30.8084, 24.3958, 17.3516, 12.535, 10.3303, 9.31055, 9.02423
1, 0, 0.0055264, 5.11275, 0.00262504, 0.0110528, 8.97693, 9.32678, 10.4601, 12.9406, 18.7655, 28.9746, 41.7586, 200, 159.772, 98.0622, 61.0252, 41.4988, 30.8048, 24.3935, 17.3504, 12.5344, 10.33, 9.31042, 9.02417
1, 0, 0.00558145, 5.51507, 0.00261921, 0.0111629, 8.97699, 9.32709, 10.4609, 12.9422, 18.7695, 28.9854, 41.7834, 200, 159.678, 98.0009, 60.9917, 41.4808, 30.7945, 24.3869, 17.3472, 12.533, 10.3293, 9.31012, 9.02411
1, 0, 0.0055917, 5.85996, 0.00261052, 0.0111834, 8.97711, 9.32721, 10.4611, 12.9426, 18.7703, 28.9874, 41.7879, 200, 159.661, 97.9886, 60.9854, 41.4772, 30.7924, 24.3857, 17.3466, 12.5327, 10.329, 9.31, 9.02405
1, 0, 0.0056544, 6.20446, 0.00261052, 0.0113088, 8.97711, 9.32758, 10.4619, 12.9443, 18.7748, 28.9998, 41.8169, 200, 159.555, 97.9185, 60.947, 41.4571, 30.7807, 24.3784, 17.3431, 12.5312, 10.3284, 9.30969, 9.02405
1, 0, 0.00565945, 6.54767, 0.00259611, 0.0113189, 8.97723, 9.32776, 10.4622, 12.9447, 18.7754, 29.0011, 41.8197, 200, 159.546, 97.9119, 60.9437, 41.455, 30.7796, 24.3775, 17.3426, 12.5309, 10.3282, 9.30951, 9.02393
