1, 0, -0.00127324, 2.30673, 1.14441e-05, -0.00254649, 4.99996, 5.1369, 5.58611, 6.46205, 8.00809, 9.61767, 10.6585, 11.885, 13.313, 14.9491, 16.7875, 18.8083, 20.9792, 23.2588, 27.9591, 9.20916, 6.1543, 5.24498, 5.00008
0.955463, 0, -0.00161847, 2.53996, 1.87874e-05, -0.00323695, 4.99993, 5.13612, 5.5844, 6.45896, 8.00275, 9.61007, 10.6495, 11.8745, 13.3008, 14.9353, 16.7721, 18.7916, 20.9615, 23.2404, 27.9405, 9.22775, 6.15818, 5.24637, 5.00013
1, 0, -0.00200948, 3.0984, 3.00407e-05, -0.00401896, 4.99988, 5.13523, 5.58245, 6.45544, 7.99669, 9.60146, 10.6393, 11.8625, 13.287, 14.9196, 16.7548, 18.7727, 20.9414, 23.2196, 27.9194, 9.24904, 6.16262, 5.24796, 5.0002
1, 0, -0.00244531, 3.2681, 4.44412e-05, -0.00489062, 4.99983, 5.13422, 5.58027, 6.45153, 7.98994, 9.59186, 10.628, 11.8492, 13.2717, 14.9022, 16.7354, 18.7517, 20.9191, 23.1964, 27.8959, 9.27303, 6.16758, 5.24975, 5.0003
1, 0, -0.00293144, 3.65864, 6.42777e-05, -0.00586289, 4.99975, 5.13309, 5.57782, 6.44714, 7.98239, 9.58114, 10.6153, 11.8344, 13.2545, 14.8828, 16.7138, 18.7282, 20.8942, 23.1705, 27.8697, 9.30017, 6.17317, 5.25177, 5.00044
1, 0, -0.00346502, 4.01877, 8.955e-05, -0.00693005, 4.99965, 5.13183, 5.57512, 6.44231, 7.97409, 9.56937, 10.6014, 11.8181, 13.2357, 14.8614, 16.6901, 18.7025, 20.8668, 23.1421, 27.8409, 9.33041, 6.17936, 5.25403, 5.00061
1, 0, -0.00405249, 4.41234, 0.000121593, -0.00810498, 4.99952, 5.13042, 5.57213, 6.43699, 7.96496, 9.55642, 10.5861, 11.8002, 13.215, 14.838, 16.664, 18.6741, 20.8367, 23.1108, 27.8092, 9.36424, 6.18622, 5.25654, 5.00083
1, 0, -0.00469693, 4.66953, 0.000162697, -0.00939387, 4.99936, 5.12886, 5.56883, 6.43113, 7.95493, 9.5422, 10.5693, 11.7806, 13.1923, 14.8122, 16.6353, 18.643, 20.8036, 23.0764, 27.7743, 9.40206, 6.19382, 5.25934, 5.00111
1, 0, -0.00536855, 5.09448, 0.000215149, -0.0107371, 4.99915, 5.1272, 5.56535, 6.42498, 7.94443, 9.52735, 10.5518, 11.76, 13.1687, 14.7854, 16.6055, 18.6105, 20.7692, 23.0406, 27.738, 9.44232, 6.20186, 5.26233, 5.00146
0.936124, 0, -0.0061494, 5.36455, 0.000283813, -0.0122988, 4.99888, 5.12523, 5.56128, 6.41781, 7.93222, 9.51008, 10.5314, 11.7362, 13.1412, 14.7541, 16.5708, 18.5728, 20.7291, 22.999, 27.6958, 9.4902, 6.21131, 5.26587, 5.00192
1, 0, -0.0069483, 5.73815, 0.000360203, -0.0138966, 4.99859, 5.1232, 5.55709, 6.41046, 7.91972, 9.49243, 10.5106, 11.7118, 13.113, 14.7222, 16.5353, 18.5342, 20.6881, 22.9564, 27.6525, 9.54039, 6.22108, 5.26954, 5.00244
0.914309, 0, -0.00773155, 6.02371, 0.000448704, -0.0154631, 4.99824, 5.12114, 5.55293, 6.4032, 7.90742, 9.47508, 10.4901, 11.6879, 13.0854, 14.6909, 16.5005, 18.4964, 20.6479, 22.9146, 27.6101, 9.59096, 6.2308, 5.27325, 5.00304
1, 0, -0.00860865, 6.42573, 0.000556183, -0.0172173, 4.99781, 5.11881, 5.54825, 6.39505, 7.89363, 9.45565, 10.4672, 11.6611, 13.0545, 14.6559, 16.4615, 18.454, 20.6028, 22.8678, 27.5625, 9.64916, 6.24183, 5.27746, 5.00377
0.918015, 0, -0.0094827, 6.70064, 0.0006773, -0.0189654, 4.99733, 5.11644, 5.54352, 6.38687, 7.87984, 9.43625, 10.4443, 11.6344, 13.0237, 14.6209, 16.4227, 18.4118, 20.5579, 22.8211, 27.5151, 9.70898, 6.25298, 5.28177, 5.00459
1, 0, -0.0104466, 7.10424, 0.000820827, -0.0208933, 4.99677, 5.11378, 5.53827, 6.37782, 7.86463, 9.41487, 10.4191, 11.605, 12.9898, 14.5824, 16.3799, 18.3652, 20.5084, 22.7696, 27.4628, 9.77709, 6.26544, 5.2866, 5.00556
0.937894, 0, -0.0114034, 7.39178, 0.000983048, -0.0228068, 4.99612, 5.11106, 5.53298, 6.36876, 7.84946, 9.39359, 10.3941, 11.5758, 12.9561, 14.5442, 16.3373, 18.3189, 20.4592, 22.7184, 27.4108, 9.84724, 6.27804, 5.29154, 5.00665
1, 0, -0.012451, 7.79497, 0.0011694, -0.024902, 4.99539, 5.10806, 5.52717, 6.35883, 7.83285, 9.37031, 10.3667, 11.5438, 12.9192, 14.5023, 16.2908, 18.2683, 20.4053, 22.6624, 27.3538, 9.92694, 6.292, 5.29705, 5.00792
0.930416, 0, -0.0134967, 8.09024, 0.00138035, -0.0269934, 4.99455, 5.10495, 5.52126, 6.34882, 7.81619, 9.34699, 10.3393, 11.5118, 12.8823, 14.4605, 16.2443, 18.2177, 20.3515, 22.6064, 27.2969, 10.0101, 6.30623, 5.30271, 5.00934
1, 0, -0.0146254, 8.54741, 0.00162277, -0.0292508, 4.9936, 5.10155, 5.51483, 6.33796, 7.79818, 9.32182, 10.3097, 11.4773, 12.8426, 14.4154, 16.1941, 18.1631, 20.2934, 22.546, 27.2354, 10.1039, 6.32182, 5.30896, 5.01097
0.975126, 0, -0.0157722, 8.81769, 0.00189419, -0.0315444, 4.99252, 5.09798, 5.50819, 6.32684, 7.77979, 9.29619, 10.2796, 11.4422, 12.8021, 14.3696, 16.1431, 18.1076, 20.2343, 22.4845, 27.1728, 10.2043, 6.33798, 5.31549, 5.0128
1, 0, -0.0169967, 9.29015, 0.00220137, -0.0339934, 4.9913, 5.09412, 5.50105, 6.31491, 7.76014, 9.26881, 10.2474, 11.4047, 12.759, 14.3206, 16.0887, 18.0483, 20.1713, 22.4188, 27.106, 10.3175, 6.35552, 5.32262, 5.01487
1, 0, -0.0182212, 9.61985, 0.00254288, -0.0364425, 4.98994, 5.09011, 5.49376, 6.30284, 7.74036, 9.24133, 10.2152, 11.3672, 12.7157, 14.2716, 16.0342, 17.989, 20.1081, 22.353, 27.039, 10.4382, 6.37347, 5.32999, 5.01716
1, 0, -0.0195464, 9.99168, 0.00292158, -0.0390927, 4.98844, 5.08574, 5.48587, 6.28979, 7.71899, 9.21166, 10.1804, 11.3267, 12.6691, 14.2187, 15.9753, 17.9248, 20.0398, 22.2819, 26.9665, 10.5779, 6.39316, 5.3381, 5.01973
1, 0, -0.0208729, 10.3152, 0.00334291, -0.0417458, 4.98676, 5.0812, 5.47778, 6.27654, 7.69743, 9.18182, 10.1454, 11.286, 12.6222, 14.1656, 15.9162, 17.8605, 19.9713, 22.2105, 26.8937, 10.7298, 6.41338, 5.34652, 5.02255
1, 0, -0.0222727, 10.7315, 0.00380831, -0.0445453, 4.98492, 5.07633, 5.46919, 6.26252, 7.67468, 9.15034, 10.1085, 11.2431, 12.5729, 14.1096, 15.8539, 17.7927, 19.899, 22.1352, 26.8169, 10.9053, 6.43509, 5.35559, 5.0257
1, 0, -0.0236818, 11.1334, 0.00431986, -0.0473635, 4.98288, 5.07125, 5.46035, 6.24822, 7.6516, 9.11851, 10.0713, 11.1998, 12.5231, 14.0532, 15.7912, 17.7243, 19.8261, 22.0593, 26.7395, 11.1027, 6.45751, 5.36505, 5.02913
1, 0, -0.0251625, 11.4822, 0.00488338, -0.0503251, 4.98063, 5.06581, 5.45098, 6.23313, 7.62732, 9.08507, 10.0322, 11.1543, 12.4708, 13.9939, 15.7252, 17.6524, 19.7495, 21.9794, 26.658, 11.3397, 6.48154, 5.37523, 5.03293
1, 0, -0.0266517, 11.8444, 0.00550156, -0.0533034, 4.97816, 5.06013, 5.44134, 6.21774, 7.60271, 9.05126, 9.99267, 11.1085, 12.4181, 13.9342, 15.6588, 17.58, 19.6723, 21.899, 26.5758, 11.6235, 6.50636, 5.38584, 5.03706
1, 0, -0.0282248, 12.2494, 0.00617905, -0.0564496, 4.97545, 5.05404, 5.43108, 6.20143, 7.57669, 9.01557, 9.95101, 11.0601, 12.3625, 13.8712, 15.5886, 17.5035, 19.5908, 21.814, 26.489, 12.0081, 6.53308, 5.3973, 5.04162
1, 0, -0.0298165, 12.6825, 0.0069169, -0.059633, 4.9725, 5.04766, 5.42049, 6.18472, 7.55018, 8.97931, 9.9087, 11.011, 12.3061, 13.8074, 15.5176, 17.4261, 19.5082, 21.7278, 26.4009, 12.6424, 6.56086, 5.40929, 5.04657
1, 0, -0.0314682, 13.0931, 0.007722, -0.0629365, 4.96927, 5.0409, 5.40935, 6.16725, 7.52258, 8.94162, 9.86477, 10.9601, 12.2476, 13.7411, 15.4438, 17.3456, 19.4224, 21.6382, 26.3093, 34.0961, 6.59037, 5.42209, 5.05198
1, 0, -0.0331303, 13.465, 0.00859661, -0.0662605, 4.96575, 5.03381, 5.39787, 6.1494, 7.49456, 8.90348, 9.82035, 10.9086, 12.1886, 13.6742, 15.3694, 17.2645, 19.3359, 21.548, 26.217, 33.9973, 6.62094, 5.43545, 5.05782
1, 0, -0.0348636, 13.8276, 0.00954533, -0.0697271, 4.96194, 5.02629, 5.38578, 6.13069, 7.46528, 8.86369, 9.77405, 10.855, 12.1271, 13.6046, 15.2919, 17.18, 19.2456, 21.4537, 26.1205, 33.8938, 6.65355, 5.44973, 5.06418
1, 0, -0.0366133, 14.2218, 0.0105725, -0.0732266, 4.95779, 5.01839, 5.37328, 6.11151, 7.43546, 8.82329, 9.72709, 10.8007, 12.0648, 13.5341, 15.2134, 17.0944, 19.1543, 21.3584, 26.0229, 33.7897, 6.68747, 5.46469, 5.07104
